# Population O	O_01,O_02,O_03,O_04,O_05,O_06,O_07,O_08,O_09,O_10,O_11,O_12,O_13,O_14,O_15,O_16,O_17,O_18,O_19,O_20
# Population A	A_01,A_02,A_03,A_04,A_05,A_06,A_07,A_08,A_09,A_10,A_11,A_12,A_13,A_14,A_15,A_16,A_17,A_18,A_19,A_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
672	O	A	Chr1	889519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
688	O	A	Chr1	898230	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
689	O	A	Chr1	898233	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
815	O	A	Chr1	1027799	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00264	0.00000	0.00000
863	O	A	Chr1	1091510	0.01898	0.00000	0.00000	0.00873	0.00000	0.00000	0.00491	0.00000	0.00000	0.00410	0.00000	0.00000
876	O	A	Chr1	1107801	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
893	O	A	Chr1	1121580	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
903	O	A	Chr1	1126220	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
934	O	A	Chr1	1158537	0.16010	0.00000	0.00000	0.04175	0.00000	0.00000	0.04733	0.00000	0.00000	0.00422	0.00000	0.00000
957	O	A	Chr1	1195328	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1040	O	A	Chr1	1317486	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1059	O	A	Chr1	1325760	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1089	O	A	Chr1	1349119	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1142	O	A	Chr1	1405663	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
1145	O	A	Chr1	1406318	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1175	O	A	Chr1	1442058	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
1193	O	A	Chr1	1454331	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
1244	O	A	Chr1	1508457	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1366	O	A	Chr1	1590628	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1405	O	A	Chr1	1618888	0.66606	0.00000	0.00000	0.67046	0.00000	0.00000	0.67162	0.00000	0.00000	0.00922	0.00000	0.00000
1429	O	A	Chr1	1634958	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00113	0.00000	0.00000
1436	O	A	Chr1	1646116	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
1455	O	A	Chr1	1659846	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1488	O	A	Chr1	1694519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1513	O	A	Chr1	1712802	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1570	O	A	Chr1	1781025	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
1574	O	A	Chr1	1784153	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
1581	O	A	Chr1	1789107	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1582	O	A	Chr1	1790860	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00227	0.00000	0.00000
1590	O	A	Chr1	1792610	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00114	0.00000	0.00000
1614	O	A	Chr1	1815175	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1664	O	A	Chr1	1873586	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
1698	O	A	Chr1	1890722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1704	O	A	Chr1	1892541	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1713	O	A	Chr1	1894900	-0.02622	0.00000	0.00000	-0.00436	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00214	0.00000	0.00000
1747	O	A	Chr1	1913304	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1758	O	A	Chr1	1926248	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1770	O	A	Chr1	1935930	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1798	O	A	Chr1	1957582	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1818	O	A	Chr1	1982408	-0.02609	0.00000	0.00000	-0.00927	0.00000	0.00000	-0.00726	0.00000	0.00000	0.00337	0.00000	0.00000
1851	O	A	Chr1	2033562	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1852	O	A	Chr1	2033786	0.21622	0.00000	0.00000	0.06288	0.00000	0.00000	0.05985	0.00000	0.00000	0.00362	0.00000	0.00000
1863	O	A	Chr1	2038524	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1905	O	A	Chr1	2101445	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1916	O	A	Chr1	2111103	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1933	O	A	Chr1	2139817	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1935	O	A	Chr1	2142868	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00143	0.00000	0.00000
1940	O	A	Chr1	2155868	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1965	O	A	Chr1	2193011	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1983	O	A	Chr1	2209275	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2059	O	A	Chr1	2297490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2065	O	A	Chr1	2301067	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00084	0.00000	0.00000
2126	O	A	Chr1	2374225	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00201	0.00000	0.00000
2134	O	A	Chr1	2378794	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2157	O	A	Chr1	2416751	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2163	O	A	Chr1	2424180	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2178	O	A	Chr1	2436704	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2205	O	A	Chr1	2463351	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2210	O	A	Chr1	2464209	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2211	O	A	Chr1	2464212	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
2234	O	A	Chr1	2488536	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2240	O	A	Chr1	2493258	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2302	O	A	Chr1	2571287	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2357	O	A	Chr1	2622342	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
2385	O	A	Chr1	2652480	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
2389	O	A	Chr1	2659177	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2438	O	A	Chr1	2717880	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
2449	O	A	Chr1	2724815	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2521	O	A	Chr1	2811329	0.41400	0.00000	0.00000	0.27009	0.00000	0.00000	0.28290	0.00000	0.00000	0.00561	0.00000	0.00000
2560	O	A	Chr1	2868520	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2563	O	A	Chr1	2868955	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2581	O	A	Chr1	2879498	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2590	O	A	Chr1	2890708	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
2597	O	A	Chr1	2895482	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
2614	O	A	Chr1	2903782	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2635	O	A	Chr1	2917850	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2650	O	A	Chr1	2935825	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2664	O	A	Chr1	2941205	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00139	0.00000	0.00000
2666	O	A	Chr1	2941638	0.16216	0.00000	0.00000	0.03532	0.00000	0.00000	0.03237	0.00000	0.00000	0.00306	0.00000	0.00000
2674	O	A	Chr1	2945437	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2689	O	A	Chr1	2966625	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00197	0.00000	0.00000
2732	O	A	Chr1	3002019	-0.00450	0.00000	0.00000	-0.00076	0.00000	0.00000	0.00354	0.00000	0.00000	0.00215	0.00000	0.00000
2745	O	A	Chr1	3010779	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00146	0.00000	0.00000
2756	O	A	Chr1	3032146	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00193	0.00000	0.00000
2774	O	A	Chr1	3045831	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2784	O	A	Chr1	3055720	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2797	O	A	Chr1	3060604	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2819	O	A	Chr1	3076214	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
2828	O	A	Chr1	3082799	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2831	O	A	Chr1	3085859	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2834	O	A	Chr1	3088476	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00053	0.00000	0.00000
2842	O	A	Chr1	3097910	0.26706	0.00000	0.00000	0.18153	0.00000	0.00000	0.17245	0.00000	0.00000	0.00665	0.00000	0.00000
2863	O	A	Chr1	3126348	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2866	O	A	Chr1	3127105	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2881	O	A	Chr1	3140184	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2897	O	A	Chr1	3174127	0.11489	0.00000	0.00000	0.03112	0.00000	0.00000	0.02418	0.00000	0.00000	0.00292	0.00000	0.00000
2901	O	A	Chr1	3186389	0.63485	0.00000	0.00000	0.54329	0.00000	0.00000	0.53688	0.00000	0.00000	0.00811	0.00000	0.00000
2904	O	A	Chr1	3187581	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
2949	O	A	Chr1	3262927	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2951	O	A	Chr1	3268397	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00206	0.00000	0.00000
3038	O	A	Chr1	3395471	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
3060	O	A	Chr1	3437981	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3095	O	A	Chr1	3467848	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00143	0.00000	0.00000
3134	O	A	Chr1	3509800	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00116	0.00000	0.00000
3135	O	A	Chr1	3512354	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
3212	O	A	Chr1	3579569	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00054	0.00000	0.00000
3254	O	A	Chr1	3633527	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3256	O	A	Chr1	3634007	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3262	O	A	Chr1	3649483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3266	O	A	Chr1	3651313	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3313	O	A	Chr1	3716568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3322	O	A	Chr1	3724420	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
3361	O	A	Chr1	3778340	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3401	O	A	Chr1	6019886	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00113	0.00000	0.00000
3434	O	A	Chr1	6050103	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3456	O	A	Chr1	6068496	-0.02653	0.00000	0.00000	-0.01717	0.00000	0.00000	-0.02445	0.00000	0.00000	0.00587	0.00000	0.00000
3499	O	A	Chr1	6121864	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
3534	O	A	Chr1	6157953	0.53773	0.00000	0.00000	0.51766	0.00000	0.00000	0.51400	0.00000	0.00000	0.00816	0.00000	0.00000
3556	O	A	Chr1	6174806	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3570	O	A	Chr1	6185052	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3579	O	A	Chr1	6205066	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3668	O	A	Chr1	6303641	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3694	O	A	Chr1	6331611	0.05405	0.00000	0.00000	0.00461	0.00000	0.00000	0.00180	0.00000	0.00000	0.00200	0.00000	0.00000
3695	O	A	Chr1	6335561	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00145	0.00000	0.00000
3749	O	A	Chr1	6404310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3787	O	A	Chr1	6436410	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3806	O	A	Chr1	6477165	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3877	O	A	Chr1	6548872	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
3884	O	A	Chr1	6549681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4044	O	A	Chr1	6761297	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00141	0.00000	0.00000
4070	O	A	Chr1	6793115	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
4071	O	A	Chr1	6793118	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4168	O	A	Chr1	6881055	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4179	O	A	Chr1	6884193	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00147	0.00000	0.00000
4224	O	A	Chr1	6905176	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4251	O	A	Chr1	6939631	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4274	O	A	Chr1	6962926	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
4327	O	A	Chr1	7063325	0.16677	0.00000	0.00000	0.03556	0.00000	0.00000	0.04578	0.00000	0.00000	0.00264	0.00000	0.00000
4346	O	A	Chr1	7079587	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4447	O	A	Chr1	7215147	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4461	O	A	Chr1	7228697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4462	O	A	Chr1	7228700	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
4470	O	A	Chr1	7239780	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00115	0.00000	0.00000
4528	O	A	Chr1	7324369	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
