# Population U	U_01,U_02,U_03,U_04,U_05,U_06,U_07,U_08,U_09,U_10,U_11,U_12,U_13,U_14,U_15,U_16,U_17,U_18,U_19,U_20
# Population C	C_01,C_02,C_03,C_04,C_05,C_06,C_07,C_08,C_09,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1031	U	C	Chr1	1312990	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
1050	U	C	Chr1	1323300	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1059	U	C	Chr1	1325760	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00167	0.00000	0.00000
1064	U	C	Chr1	1329234	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
1071	U	C	Chr1	1337615	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1081	U	C	Chr1	1344551	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1097	U	C	Chr1	1359360	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00144	0.00000	0.00000
1180	U	C	Chr1	1444363	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
1188	U	C	Chr1	1452101	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
1193	U	C	Chr1	1454331	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1194	U	C	Chr1	1454334	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
1268	U	C	Chr1	1527866	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1270	U	C	Chr1	1528110	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00079	0.00000	0.00000
1378	U	C	Chr1	1596338	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
1405	U	C	Chr1	1618888	0.74710	0.00000	0.00000	0.74998	0.00000	0.00000	0.74027	0.00000	0.00000	0.00993	0.00000	0.00000
1429	U	C	Chr1	1634958	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00113	0.00000	0.00000
1432	U	C	Chr1	1637638	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1487	U	C	Chr1	1694277	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1513	U	C	Chr1	1712802	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1570	U	C	Chr1	1781025	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00116	0.00000	0.00000
1582	U	C	Chr1	1790860	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
1583	U	C	Chr1	1790863	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
1590	U	C	Chr1	1792610	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
1654	U	C	Chr1	1861849	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1664	U	C	Chr1	1873586	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
1667	U	C	Chr1	1874750	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1671	U	C	Chr1	1877647	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1696	U	C	Chr1	1890155	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1711	U	C	Chr1	1894212	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1713	U	C	Chr1	1894900	-0.02659	0.00000	0.00000	-0.00882	0.00000	0.00000	0.00009	0.00000	0.00000	0.00374	0.00000	0.00000
1747	U	C	Chr1	1913304	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
1798	U	C	Chr1	1957582	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1803	U	C	Chr1	1964889	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
1818	U	C	Chr1	1982408	-0.01913	0.00000	0.00000	-0.00388	0.00000	0.00000	0.00926	0.00000	0.00000	0.00286	0.00000	0.00000
1852	U	C	Chr1	2033786	0.28205	0.00000	0.00000	0.10784	0.00000	0.00000	0.10784	0.00000	0.00000	0.00352	0.00000	0.00000
1894	U	C	Chr1	2084942	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1919	U	C	Chr1	2122744	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1953	U	C	Chr1	2182319	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1965	U	C	Chr1	2193011	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00115	0.00000	0.00000
1983	U	C	Chr1	2209275	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2032	U	C	Chr1	2273934	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2059	U	C	Chr1	2297490	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
2065	U	C	Chr1	2301067	0.07399	0.00000	0.00000	0.00834	0.00000	0.00000	0.00463	0.00000	0.00000	0.00162	0.00000	0.00000
2126	U	C	Chr1	2374225	0.06383	0.00000	0.00000	0.00598	0.00000	0.00000	0.00670	0.00000	0.00000	0.00337	0.00000	0.00000
2134	U	C	Chr1	2378794	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
2175	U	C	Chr1	2432774	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2176	U	C	Chr1	2432936	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2198	U	C	Chr1	2453074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2211	U	C	Chr1	2464212	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2214	U	C	Chr1	2470562	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2218	U	C	Chr1	2471198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2240	U	C	Chr1	2493258	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2259	U	C	Chr1	2511201	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2279	U	C	Chr1	2542010	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2296	U	C	Chr1	2562462	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2348	U	C	Chr1	2612638	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2394	U	C	Chr1	2663917	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2409	U	C	Chr1	2681175	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
2438	U	C	Chr1	2717880	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2521	U	C	Chr1	2811329	0.35672	0.00000	0.00000	0.16306	0.00000	0.00000	0.19696	0.00000	0.00000	0.00476	0.00000	0.00000
2522	U	C	Chr1	2813613	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2547	U	C	Chr1	2854113	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2563	U	C	Chr1	2868955	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00053	0.00000	0.00000
2571	U	C	Chr1	2871287	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
2579	U	C	Chr1	2875261	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2585	U	C	Chr1	2884779	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2625	U	C	Chr1	2909753	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2666	U	C	Chr1	2941638	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2689	U	C	Chr1	2966625	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2732	U	C	Chr1	3002019	-0.02564	0.00000	0.00000	-0.00415	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00159	0.00000	0.00000
2745	U	C	Chr1	3010779	0.09502	0.00000	0.00000	0.02198	0.00000	0.00000	0.02198	0.00000	0.00000	0.00224	0.00000	0.00000
2756	U	C	Chr1	3032146	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2761	U	C	Chr1	3034865	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00143	0.00000	0.00000
2776	U	C	Chr1	3046298	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2792	U	C	Chr1	3058044	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
2819	U	C	Chr1	3076214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2842	U	C	Chr1	3097910	0.55508	0.00000	0.00000	0.50287	0.00000	0.00000	0.53216	0.00000	0.00000	0.00853	0.00000	0.00000
2881	U	C	Chr1	3140184	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
2897	U	C	Chr1	3174127	0.42048	0.00000	0.00000	0.30086	0.00000	0.00000	0.28440	0.00000	0.00000	0.00630	0.00000	0.00000
2901	U	C	Chr1	3186389	0.69231	0.00000	0.00000	0.61765	0.00000	0.00000	0.61765	0.00000	0.00000	0.00850	0.00000	0.00000
2904	U	C	Chr1	3187581	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2924	U	C	Chr1	3213837	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2942	U	C	Chr1	3246455	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2949	U	C	Chr1	3262927	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
3075	U	C	Chr1	3451564	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
3095	U	C	Chr1	3467848	0.09914	0.00000	0.00000	0.01427	0.00000	0.00000	0.00936	0.00000	0.00000	0.00193	0.00000	0.00000
3128	U	C	Chr1	3498291	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3134	U	C	Chr1	3509800	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00145	0.00000	0.00000
3135	U	C	Chr1	3512354	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3144	U	C	Chr1	3526585	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3147	U	C	Chr1	3526829	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
3182	U	C	Chr1	3558441	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
3212	U	C	Chr1	3579569	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
3284	U	C	Chr1	3681982	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
3302	U	C	Chr1	3703861	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3322	U	C	Chr1	3724420	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3345	U	C	Chr1	3747855	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00183	0.00000	0.00000
3354	U	C	Chr1	3762157	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
3361	U	C	Chr1	3778340	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3391	U	C	Chr1	3816668	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
3401	U	C	Chr1	6019886	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00113	0.00000	0.00000
3436	U	C	Chr1	6051701	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3456	U	C	Chr1	6068496	-0.02482	0.00000	0.00000	-0.01730	0.00000	0.00000	0.00906	0.00000	0.00000	0.00587	0.00000	0.00000
3534	U	C	Chr1	6157953	0.65866	0.00000	0.00000	0.64413	0.00000	0.00000	0.64125	0.00000	0.00000	0.00899	0.00000	0.00000
3546	U	C	Chr1	6165876	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3569	U	C	Chr1	6184898	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3593	U	C	Chr1	6221221	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00424	0.00000	0.00000	0.00172	0.00000	0.00000
3694	U	C	Chr1	6331611	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00116	0.00000	0.00000
3722	U	C	Chr1	6374194	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
3851	U	C	Chr1	6517962	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3859	U	C	Chr1	6527070	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
3881	U	C	Chr1	6549204	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3950	U	C	Chr1	6670649	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
4023	U	C	Chr1	6743590	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4044	U	C	Chr1	6761297	0.03080	0.00000	0.00000	0.00176	0.00000	0.00000	0.00354	0.00000	0.00000	0.00220	0.00000	0.00000
4068	U	C	Chr1	6790965	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4071	U	C	Chr1	6793118	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4149	U	C	Chr1	6872569	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00163	0.00000	0.00000
4168	U	C	Chr1	6881055	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00212	0.00000	0.00000
4171	U	C	Chr1	6881334	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4224	U	C	Chr1	6905176	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
4244	U	C	Chr1	6932254	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4253	U	C	Chr1	6940027	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00121	0.00000	0.00000
4256	U	C	Chr1	6942692	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
4294	U	C	Chr1	6990107	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00108	0.00000	0.00000
4319	U	C	Chr1	7043615	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4327	U	C	Chr1	7063325	0.14619	0.00000	0.00000	0.04384	0.00000	0.00000	0.04384	0.00000	0.00000	0.00280	0.00000	0.00000
4339	U	C	Chr1	7067719	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4445	U	C	Chr1	7214198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4461	U	C	Chr1	7228697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4462	U	C	Chr1	7228700	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
4470	U	C	Chr1	7239780	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00086	0.00000	0.00000
4482	U	C	Chr1	7270955	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00119	0.00000	0.00000
4554	U	C	Chr1	7362519	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
4572	U	C	Chr1	7397519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
