# Population H	H_01,H_02,H_03,H_04,H_05,H_06,H_07,H_08,H_09,H_10,H_11,H_12,H_13,H_14,H_15,H_16,H_17,H_18,H_19,H_20
# Population F	F_01,F_02,F_03,F_04,F_05,F_06,F_07,F_08,F_09,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
4996	H	F	Chr1	8012973	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
5007	H	F	Chr1	8016394	-0.02633	0.00000	0.00000	-0.00901	0.00000	0.00000	-0.01133	0.00000	0.00000	0.00403	0.00000	0.00000
5012	H	F	Chr1	8019122	0.00327	0.00000	0.00000	0.00107	0.00000	0.00000	0.00677	0.00000	0.00000	0.00342	0.00000	0.00000
5022	H	F	Chr1	8021880	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5063	H	F	Chr1	8075089	-0.01231	0.00000	0.00000	-0.01183	0.00000	0.00000	-0.01130	0.00000	0.00000	0.00615	0.00000	0.00000
5086	H	F	Chr1	8106572	0.02109	0.00000	0.00000	0.00330	0.00000	0.00000	-0.00279	0.00000	0.00000	0.00305	0.00000	0.00000
5100	H	F	Chr1	8115510	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
5115	H	F	Chr1	8122569	-0.01410	0.00000	0.00000	-0.01430	0.00000	0.00000	-0.01430	0.00000	0.00000	0.00560	0.00000	0.00000
5134	H	F	Chr1	8139238	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
5161	H	F	Chr1	8171520	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00203	0.00000	0.00000
5208	H	F	Chr1	8216314	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
5234	H	F	Chr1	8265718	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5239	H	F	Chr1	8269107	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00086	0.00000	0.00000
5247	H	F	Chr1	8278054	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00012	0.00000	0.00000	0.00093	0.00000	0.00000
5273	H	F	Chr1	8295606	0.04403	0.00000	0.00000	0.02134	0.00000	0.00000	0.02134	0.00000	0.00000	0.00393	0.00000	0.00000
5309	H	F	Chr1	8335296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
5317	H	F	Chr1	8344771	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5342	H	F	Chr1	8377344	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5355	H	F	Chr1	8392816	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5371	H	F	Chr1	8411669	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5377	H	F	Chr1	8428171	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5411	H	F	Chr1	8462344	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
5483	H	F	Chr1	8528246	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5494	H	F	Chr1	8542488	0.00209	0.00000	0.00000	0.00043	0.00000	0.00000	0.00256	0.00000	0.00000	0.00293	0.00000	0.00000
5502	H	F	Chr1	8548327	-0.01862	0.00000	0.00000	-0.00279	0.00000	0.00000	0.00839	0.00000	0.00000	0.00326	0.00000	0.00000
5566	H	F	Chr1	8613788	-0.02206	0.00000	0.00000	-0.00302	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00181	0.00000	0.00000
5691	H	F	Chr1	8782806	-0.01656	0.00000	0.00000	-0.00141	0.00000	0.00000	-0.00105	0.00000	0.00000	0.00252	0.00000	0.00000
5701	H	F	Chr1	8790080	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
5705	H	F	Chr1	8792259	0.04886	0.00000	0.00000	0.00404	0.00000	0.00000	0.00157	0.00000	0.00000	0.00139	0.00000	0.00000
5712	H	F	Chr1	8794833	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5781	H	F	Chr1	8871810	-0.02392	0.00000	0.00000	-0.02086	0.00000	0.00000	-0.01977	0.00000	0.00000	0.00558	0.00000	0.00000
5789	H	F	Chr1	8876976	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5856	H	F	Chr1	8955359	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00092	0.00000	0.00000
5880	H	F	Chr1	8988210	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
5895	H	F	Chr1	9016982	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5910	H	F	Chr1	9034420	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5967	H	F	Chr1	9081258	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
