# Population E	E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,E_13,E_14,E_15,E_16,E_17,E_18,E_19,E_20
# Population K	K_01,K_02,K_03,K_04,K_05,K_06,K_07,K_08,K_09,K_10,K_11,K_12,K_13,K_14,K_15,K_16,K_17,K_18,K_19,K_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
517	E	K	Chr1	665610	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
528	E	K	Chr1	680828	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
587	E	K	Chr1	768214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
594	E	K	Chr1	775096	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
606	E	K	Chr1	791138	-0.02133	0.00000	0.00000	-0.00552	0.00000	0.00000	-0.00238	0.00000	0.00000	0.00281	0.00000	0.00000
616	E	K	Chr1	805791	-0.00442	0.00000	0.00000	-0.00084	0.00000	0.00000	-0.00166	0.00000	0.00000	0.00416	0.00000	0.00000
680	E	K	Chr1	892079	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00183	0.00000	0.00000
688	E	K	Chr1	898230	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00270	0.00000	0.00000
862	E	K	Chr1	1091025	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
893	E	K	Chr1	1121580	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00086	0.00000	0.00000
954	E	K	Chr1	1193667	-0.02294	0.00000	0.00000	-0.00720	0.00000	0.00000	-0.00720	0.00000	0.00000	0.00272	0.00000	0.00000
977	E	K	Chr1	1232220	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00116	0.00000	0.00000
1019	E	K	Chr1	1302357	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
1031	E	K	Chr1	1312990	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1050	E	K	Chr1	1323300	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00116	0.00000	0.00000
1138	E	K	Chr1	1401179	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
1142	E	K	Chr1	1405663	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1175	E	K	Chr1	1442058	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1188	E	K	Chr1	1452101	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
1194	E	K	Chr1	1454334	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1217	E	K	Chr1	1476210	-0.02044	0.00000	0.00000	-0.00168	0.00000	0.00000	0.00483	0.00000	0.00000	0.00192	0.00000	0.00000
1249	E	K	Chr1	1510889	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1262	E	K	Chr1	1523375	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00197	0.00000	0.00000
1300	E	K	Chr1	1541625	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
1378	E	K	Chr1	1596338	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00151	0.00000	0.00000
1432	E	K	Chr1	1637638	0.09974	0.00000	0.00000	0.09448	0.00000	0.00000	0.09448	0.00000	0.00000	0.00606	0.00000	0.00000
1490	E	K	Chr1	1697437	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
1515	E	K	Chr1	1713898	-0.01886	0.00000	0.00000	-0.01409	0.00000	0.00000	0.00210	0.00000	0.00000	0.00572	0.00000	0.00000
1544	E	K	Chr1	1757635	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1570	E	K	Chr1	1781025	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00136	0.00000	0.00000
1582	E	K	Chr1	1790860	-0.02206	0.00000	0.00000	-0.00302	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00201	0.00000	0.00000
1590	E	K	Chr1	1792610	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1605	E	K	Chr1	1807138	0.07550	0.00000	0.00000	0.03404	0.00000	0.00000	0.05968	0.00000	0.00000	0.00462	0.00000	0.00000
1671	E	K	Chr1	1877647	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1696	E	K	Chr1	1890155	0.01908	0.00000	0.00000	0.00266	0.00000	0.00000	0.00031	0.00000	0.00000	0.00196	0.00000	0.00000
1709	E	K	Chr1	1893954	0.02267	0.00000	0.00000	0.00870	0.00000	0.00000	0.01306	0.00000	0.00000	0.00445	0.00000	0.00000
1711	E	K	Chr1	1894212	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00139	0.00000	0.00000
1729	E	K	Chr1	1901813	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1770	E	K	Chr1	1935930	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1783	E	K	Chr1	1941644	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00078	0.00000	0.00000
1803	E	K	Chr1	1964889	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
1836	E	K	Chr1	2002783	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1851	E	K	Chr1	2033562	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
1852	E	K	Chr1	2033786	-0.02281	0.00000	0.00000	-0.00782	0.00000	0.00000	-0.00734	0.00000	0.00000	0.00419	0.00000	0.00000
1863	E	K	Chr1	2038524	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00170	0.00000	0.00000
1870	E	K	Chr1	2042240	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00225	0.00000	0.00000
1916	E	K	Chr1	2111103	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00136	0.00000	0.00000
1933	E	K	Chr1	2139817	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00146	0.00000	0.00000
1965	E	K	Chr1	2193011	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00083	0.00000	0.00000
1983	E	K	Chr1	2209275	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2032	E	K	Chr1	2273934	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
2072	E	K	Chr1	2313605	0.00111	0.00000	0.00000	0.00012	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00211	0.00000	0.00000
2126	E	K	Chr1	2374225	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2134	E	K	Chr1	2378794	0.01517	0.00000	0.00000	0.00445	0.00000	0.00000	0.00122	0.00000	0.00000	0.00318	0.00000	0.00000
2153	E	K	Chr1	2402658	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2163	E	K	Chr1	2424180	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
2176	E	K	Chr1	2432936	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2178	E	K	Chr1	2436704	0.05857	0.00000	0.00000	0.05980	0.00000	0.00000	0.07335	0.00000	0.00000	0.00644	0.00000	0.00000
2204	E	K	Chr1	2463348	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2211	E	K	Chr1	2464212	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2218	E	K	Chr1	2471198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2279	E	K	Chr1	2542010	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00144	0.00000	0.00000
2296	E	K	Chr1	2562462	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2348	E	K	Chr1	2612638	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2357	E	K	Chr1	2622342	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
2363	E	K	Chr1	2627837	0.01672	0.00000	0.00000	0.00269	0.00000	0.00000	-0.00130	0.00000	0.00000	0.00434	0.00000	0.00000
2380	E	K	Chr1	2650573	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2385	E	K	Chr1	2652480	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00142	0.00000	0.00000
2420	E	K	Chr1	2698055	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
2448	E	K	Chr1	2722859	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
2449	E	K	Chr1	2724815	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
2450	E	K	Chr1	2724818	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2522	E	K	Chr1	2813613	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
2530	E	K	Chr1	2832289	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2552	E	K	Chr1	2859653	-0.02031	0.00000	0.00000	-0.02041	0.00000	0.00000	-0.01889	0.00000	0.00000	0.00626	0.00000	0.00000
2630	E	K	Chr1	2912214	-0.02771	0.00000	0.00000	-0.00317	0.00000	0.00000	-0.00425	0.00000	0.00000	0.00249	0.00000	0.00000
2666	E	K	Chr1	2941638	0.01767	0.00000	0.00000	0.01027	0.00000	0.00000	0.01027	0.00000	0.00000	0.00434	0.00000	0.00000
2730	E	K	Chr1	3000568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2745	E	K	Chr1	3010779	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2776	E	K	Chr1	3046298	0.00736	0.00000	0.00000	0.00083	0.00000	0.00000	0.01585	0.00000	0.00000	0.00227	0.00000	0.00000
2784	E	K	Chr1	3055720	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2819	E	K	Chr1	3076214	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
2834	E	K	Chr1	3088476	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2866	E	K	Chr1	3127105	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2887	E	K	Chr1	3147701	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2890	E	K	Chr1	3148781	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2904	E	K	Chr1	3187581	-0.02126	0.00000	0.00000	-0.00300	0.00000	0.00000	-0.00589	0.00000	0.00000	0.00248	0.00000	0.00000
2915	E	K	Chr1	3200871	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00141	0.00000	0.00000
2944	E	K	Chr1	3249605	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3025	E	K	Chr1	3387026	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
3060	E	K	Chr1	3437981	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
3095	E	K	Chr1	3467848	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00160	0.00000	0.00000
3118	E	K	Chr1	3492134	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00152	0.00000	0.00000
3128	E	K	Chr1	3498291	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
3134	E	K	Chr1	3509800	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3147	E	K	Chr1	3526829	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
3153	E	K	Chr1	3534307	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3182	E	K	Chr1	3558441	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
3266	E	K	Chr1	3651313	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3284	E	K	Chr1	3681982	-0.02163	0.00000	0.00000	-0.00414	0.00000	0.00000	-0.00414	0.00000	0.00000	0.00192	0.00000	0.00000
3361	E	K	Chr1	3778340	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3391	E	K	Chr1	3816668	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3401	E	K	Chr1	6019886	-0.02126	0.00000	0.00000	-0.00300	0.00000	0.00000	-0.00589	0.00000	0.00000	0.00233	0.00000	0.00000
3415	E	K	Chr1	6041855	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00055	0.00000	0.00000
3434	E	K	Chr1	6050103	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00149	0.00000	0.00000
3438	E	K	Chr1	6052528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3508	E	K	Chr1	6132436	-0.02206	0.00000	0.00000	-0.00302	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00175	0.00000	0.00000
3534	E	K	Chr1	6157953	-0.00594	0.00000	0.00000	-0.00192	0.00000	0.00000	-0.00380	0.00000	0.00000	0.00330	0.00000	0.00000
3605	E	K	Chr1	6231026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00127	0.00000	0.00000
3651	E	K	Chr1	6281505	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3695	E	K	Chr1	6335561	0.00111	0.00000	0.00000	0.00012	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00216	0.00000	0.00000
3707	E	K	Chr1	6349314	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3735	E	K	Chr1	6386237	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3749	E	K	Chr1	6404310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3779	E	K	Chr1	6427791	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00087	0.00000	0.00000
3781	E	K	Chr1	6429510	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3787	E	K	Chr1	6436410	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
3806	E	K	Chr1	6477165	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3847	E	K	Chr1	6517110	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
3877	E	K	Chr1	6548872	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00050	0.00000	0.00000
3881	E	K	Chr1	6549204	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3884	E	K	Chr1	6549681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3919	E	K	Chr1	6609628	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3936	E	K	Chr1	6650620	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4025	E	K	Chr1	6744604	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4044	E	K	Chr1	6761297	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	0.00567	0.00000	0.00000	0.00117	0.00000	0.00000
4048	E	K	Chr1	6763006	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
4070	E	K	Chr1	6793115	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00264	0.00000	0.00000
4075	E	K	Chr1	6795731	-0.02714	0.00000	0.00000	-0.00564	0.00000	0.00000	0.01716	0.00000	0.00000	0.00342	0.00000	0.00000
4116	E	K	Chr1	6843480	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00142	0.00000	0.00000
4141	E	K	Chr1	6871377	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4179	E	K	Chr1	6884193	0.00486	0.00000	0.00000	0.00014	0.00000	0.00000	0.02721	0.00000	0.00000	0.00210	0.00000	0.00000
4244	E	K	Chr1	6932254	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
4249	E	K	Chr1	6937559	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4251	E	K	Chr1	6939631	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4293	E	K	Chr1	6989345	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00171	0.00000	0.00000
4339	E	K	Chr1	7067719	-0.01678	0.00000	0.00000	-0.01705	0.00000	0.00000	0.01871	0.00000	0.00000	0.00723	0.00000	0.00000
4340	E	K	Chr1	7068689	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4346	E	K	Chr1	7079587	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
4350	E	K	Chr1	7085301	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4432	E	K	Chr1	7201452	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4447	E	K	Chr1	7215147	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4462	E	K	Chr1	7228700	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
4482	E	K	Chr1	7270955	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4572	E	K	Chr1	7397519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4580	E	K	Chr1	7413548	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
4611	E	K	Chr1	7428791	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4614	E	K	Chr1	7432309	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
4648	E	K	Chr1	7477923	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
4663	E	K	Chr1	7495602	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4701	E	K	Chr1	7554808	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4707	E	K	Chr1	7568475	-0.02819	0.00000	0.00000	-0.02739	0.00000	0.00000	0.03671	0.00000	0.00000	0.00724	0.00000	0.00000
4720	E	K	Chr1	7596292	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4793	E	K	Chr1	7726947	-0.02780	0.00000	0.00000	-0.02859	0.00000	0.00000	-0.03008	0.00000	0.00000	0.00681	0.00000	0.00000
4805	E	K	Chr1	7739811	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
4838	E	K	Chr1	7800293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00574	0.00000	0.00000	0.00252	0.00000	0.00000
4853	E	K	Chr1	7823454	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
