# Population F	F_01,F_02,F_03,F_04,F_05,F_06,F_07,F_08,F_09,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20
# Population B	B_01,B_02,B_03,B_04,B_05,B_06,B_07,B_08,B_09,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1462	F	B	Chr1	1669504	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1515	F	B	Chr1	1713898	-0.01886	0.00000	0.00000	-0.01409	0.00000	0.00000	0.00210	0.00000	0.00000	0.00572	0.00000	0.00000
1544	F	B	Chr1	1757635	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1569	F	B	Chr1	1781022	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1570	F	B	Chr1	1781025	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00191	0.00000	0.00000
1582	F	B	Chr1	1790860	0.02980	0.00000	0.00000	0.00672	0.00000	0.00000	0.00672	0.00000	0.00000	0.00227	0.00000	0.00000
1583	F	B	Chr1	1790863	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
1605	F	B	Chr1	1807138	-0.02681	0.00000	0.00000	-0.01075	0.00000	0.00000	0.01164	0.00000	0.00000	0.00528	0.00000	0.00000
1667	F	B	Chr1	1874750	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1668	F	B	Chr1	1877411	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1696	F	B	Chr1	1890155	0.01464	0.00000	0.00000	0.00293	0.00000	0.00000	0.00853	0.00000	0.00000	0.00249	0.00000	0.00000
1703	F	B	Chr1	1892538	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
1709	F	B	Chr1	1893954	-0.00470	0.00000	0.00000	-0.00189	0.00000	0.00000	-0.00513	0.00000	0.00000	0.00415	0.00000	0.00000
1711	F	B	Chr1	1894212	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
1712	F	B	Chr1	1894897	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1836	F	B	Chr1	2002783	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1852	F	B	Chr1	2033786	0.00986	0.00000	0.00000	0.00191	0.00000	0.00000	0.00191	0.00000	0.00000	0.00190	0.00000	0.00000
1863	F	B	Chr1	2038524	-0.01997	0.00000	0.00000	-0.00803	0.00000	0.00000	0.00664	0.00000	0.00000	0.00419	0.00000	0.00000
1884	F	B	Chr1	2068355	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1919	F	B	Chr1	2122744	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1933	F	B	Chr1	2139817	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1935	F	B	Chr1	2142868	0.00546	0.00000	0.00000	0.00016	0.00000	0.00000	0.05027	0.00000	0.00000	0.00258	0.00000	0.00000
1965	F	B	Chr1	2193011	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00110	0.00000	0.00000
1983	F	B	Chr1	2209275	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
2059	F	B	Chr1	2297490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2067	F	B	Chr1	2301587	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
2072	F	B	Chr1	2313605	0.07406	0.00000	0.00000	0.01556	0.00000	0.00000	0.02369	0.00000	0.00000	0.00246	0.00000	0.00000
2134	F	B	Chr1	2378794	-0.02622	0.00000	0.00000	-0.00436	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00222	0.00000	0.00000
2162	F	B	Chr1	2424177	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00060	0.00000	0.00000
2163	F	B	Chr1	2424180	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
2178	F	B	Chr1	2436704	-0.01354	0.00000	0.00000	-0.01373	0.00000	0.00000	-0.01230	0.00000	0.00000	0.00594	0.00000	0.00000
2204	F	B	Chr1	2463348	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2234	F	B	Chr1	2488536	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2240	F	B	Chr1	2493258	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2271	F	B	Chr1	2529424	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2273	F	B	Chr1	2531984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
2302	F	B	Chr1	2571287	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2353	F	B	Chr1	2622045	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2357	F	B	Chr1	2622342	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00090	0.00000	0.00000
2363	F	B	Chr1	2627837	0.03080	0.00000	0.00000	0.00176	0.00000	0.00000	0.00010	0.00000	0.00000	0.00125	0.00000	0.00000
2368	F	B	Chr1	2633055	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2369	F	B	Chr1	2633402	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
2391	F	B	Chr1	2662671	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
2394	F	B	Chr1	2663917	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
2475	F	B	Chr1	2750085	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2521	F	B	Chr1	2811329	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2523	F	B	Chr1	2815066	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2552	F	B	Chr1	2859653	-0.01381	0.00000	0.00000	-0.01331	0.00000	0.00000	-0.01331	0.00000	0.00000	0.00585	0.00000	0.00000
2565	F	B	Chr1	2870611	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00168	0.00000	0.00000
2577	F	B	Chr1	2872807	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2588	F	B	Chr1	2888500	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2590	F	B	Chr1	2890708	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2625	F	B	Chr1	2909753	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2630	F	B	Chr1	2912214	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00107	0.00000	0.00000
2666	F	B	Chr1	2941638	0.00385	0.00000	0.00000	0.00174	0.00000	0.00000	-0.00455	0.00000	0.00000	0.00475	0.00000	0.00000
2668	F	B	Chr1	2942092	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2689	F	B	Chr1	2966625	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
2701	F	B	Chr1	2982638	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2730	F	B	Chr1	3000568	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
2741	F	B	Chr1	3008889	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2776	F	B	Chr1	3046298	0.01464	0.00000	0.00000	0.00293	0.00000	0.00000	0.00853	0.00000	0.00000	0.00246	0.00000	0.00000
2819	F	B	Chr1	3076214	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
2842	F	B	Chr1	3097910	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2879	F	B	Chr1	3137215	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2881	F	B	Chr1	3140184	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2887	F	B	Chr1	3147701	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2904	F	B	Chr1	3187581	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00174	0.00000	0.00000
2942	F	B	Chr1	3246455	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2951	F	B	Chr1	3268397	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2982	F	B	Chr1	3313744	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
3060	F	B	Chr1	3437981	-0.01106	0.00000	0.00000	-0.00323	0.00000	0.00000	0.00122	0.00000	0.00000	0.00303	0.00000	0.00000
3095	F	B	Chr1	3467848	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00137	0.00000	0.00000
3118	F	B	Chr1	3492134	0.07097	0.00000	0.00000	0.00819	0.00000	0.00000	0.00660	0.00000	0.00000	0.00206	0.00000	0.00000
3128	F	B	Chr1	3498291	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
3144	F	B	Chr1	3526585	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3176	F	B	Chr1	3556479	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3182	F	B	Chr1	3558441	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
3256	F	B	Chr1	3634007	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3262	F	B	Chr1	3649483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3284	F	B	Chr1	3681982	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00114	0.00000	0.00000
3299	F	B	Chr1	3700408	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
3302	F	B	Chr1	3703861	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3322	F	B	Chr1	3724420	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3346	F	B	Chr1	3750155	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00559	0.00000	0.00000	0.00145	0.00000	0.00000
3401	F	B	Chr1	6019886	0.17650	0.00000	0.00000	0.04001	0.00000	0.00000	0.04815	0.00000	0.00000	0.00347	0.00000	0.00000
3499	F	B	Chr1	6121864	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3508	F	B	Chr1	6132436	-0.02703	0.00000	0.00000	-0.00462	0.00000	0.00000	-0.00755	0.00000	0.00000	0.00242	0.00000	0.00000
3534	F	B	Chr1	6157953	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00193	0.00000	0.00000
3569	F	B	Chr1	6184898	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3596	F	B	Chr1	6221642	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3694	F	B	Chr1	6331611	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3695	F	B	Chr1	6335561	0.00285	0.00000	0.00000	0.00072	0.00000	0.00000	0.00072	0.00000	0.00000	0.00235	0.00000	0.00000
3779	F	B	Chr1	6427791	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00087	0.00000	0.00000
3847	F	B	Chr1	6517110	0.04571	0.00000	0.00000	0.00762	0.00000	0.00000	0.00762	0.00000	0.00000	0.00170	0.00000	0.00000
3877	F	B	Chr1	6548872	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00050	0.00000	0.00000
3881	F	B	Chr1	6549204	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3936	F	B	Chr1	6650620	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3954	F	B	Chr1	6671217	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4044	F	B	Chr1	6761297	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4067	F	B	Chr1	6788066	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4071	F	B	Chr1	6793118	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4075	F	B	Chr1	6795731	0.00124	0.00000	0.00000	0.00015	0.00000	0.00000	0.01505	0.00000	0.00000	0.00227	0.00000	0.00000
4078	F	B	Chr1	6807756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4094	F	B	Chr1	6826858	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4099	F	B	Chr1	6830528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
4141	F	B	Chr1	6871377	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
4249	F	B	Chr1	6937559	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
4253	F	B	Chr1	6940027	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
4256	F	B	Chr1	6942692	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
4293	F	B	Chr1	6989345	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4294	F	B	Chr1	6990107	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.01159	0.00000	0.00000	0.00138	0.00000	0.00000
4319	F	B	Chr1	7043615	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4325	F	B	Chr1	7062917	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4339	F	B	Chr1	7067719	-0.03030	0.00000	0.00000	-0.02931	0.00000	0.00000	-0.04088	0.00000	0.00000	0.00717	0.00000	0.00000
4346	F	B	Chr1	7079587	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00150	0.00000	0.00000
4444	F	B	Chr1	7214195	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00139	0.00000	0.00000
4447	F	B	Chr1	7215147	0.16681	0.00000	0.00000	0.07398	0.00000	0.00000	0.06487	0.00000	0.00000	0.00416	0.00000	0.00000
4461	F	B	Chr1	7228697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4614	F	B	Chr1	7432309	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
4648	F	B	Chr1	7477923	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00107	0.00000	0.00000
4707	F	B	Chr1	7568475	0.26547	0.00000	0.00000	0.25522	0.00000	0.00000	0.25644	0.00000	0.00000	0.00765	0.00000	0.00000
4720	F	B	Chr1	7596292	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4793	F	B	Chr1	7726947	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00600	0.00000	0.00000
4805	F	B	Chr1	7739811	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4894	F	B	Chr1	7907785	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4950	F	B	Chr1	7971414	0.06003	0.00000	0.00000	0.00529	0.00000	0.00000	0.02278	0.00000	0.00000	0.00200	0.00000	0.00000
4957	F	B	Chr1	7976908	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00115	0.00000	0.00000
4989	F	B	Chr1	8009540	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5007	F	B	Chr1	8016394	-0.01106	0.00000	0.00000	-0.00323	0.00000	0.00000	0.00122	0.00000	0.00000	0.00300	0.00000	0.00000
5031	F	B	Chr1	8025190	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
5048	F	B	Chr1	8046989	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
5086	F	B	Chr1	8106572	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00574	0.00000	0.00000	0.00145	0.00000	0.00000
5113	F	B	Chr1	8121445	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00142	0.00000	0.00000
5115	F	B	Chr1	8122569	0.01950	0.00000	0.00000	0.01999	0.00000	0.00000	0.01999	0.00000	0.00000	0.00572	0.00000	0.00000
