# Population L	L_01,L_02,L_03,L_04,L_05,L_06,L_07,L_08,L_09,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,L_19,L_20
# Population D	D_01,D_02,D_03,D_04,D_05,D_06,D_07,D_08,D_09,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
514	L	D	Chr1	664675	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
520	L	D	Chr1	667731	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
587	L	D	Chr1	768214	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00145	0.00000	0.00000
594	L	D	Chr1	775096	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
606	L	D	Chr1	791138	-0.02237	0.00000	0.00000	-0.00614	0.00000	0.00000	-0.00567	0.00000	0.00000	0.00371	0.00000	0.00000
616	L	D	Chr1	805791	-0.01458	0.00000	0.00000	-0.00332	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00273	0.00000	0.00000
619	L	D	Chr1	807535	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
672	L	D	Chr1	889519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
680	L	D	Chr1	892079	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00084	0.00000	0.00000
690	L	D	Chr1	898435	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
735	L	D	Chr1	972149	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
745	L	D	Chr1	975335	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
767	L	D	Chr1	990492	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
815	L	D	Chr1	1027799	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
879	L	D	Chr1	1108052	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00193	0.00000	0.00000
893	L	D	Chr1	1121580	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
954	L	D	Chr1	1193667	0.06283	0.00000	0.00000	0.00541	0.00000	0.00000	0.02278	0.00000	0.00000	0.00200	0.00000	0.00000
957	L	D	Chr1	1195328	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
977	L	D	Chr1	1232220	-0.02244	0.00000	0.00000	-0.00564	0.00000	0.00000	-0.00564	0.00000	0.00000	0.00237	0.00000	0.00000
1005	L	D	Chr1	1294399	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1050	L	D	Chr1	1323300	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
1059	L	D	Chr1	1325760	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00117	0.00000	0.00000
1064	L	D	Chr1	1329234	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1074	L	D	Chr1	1338138	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1089	L	D	Chr1	1349119	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1097	L	D	Chr1	1359360	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00144	0.00000	0.00000
1102	L	D	Chr1	1360278	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1138	L	D	Chr1	1401179	0.04571	0.00000	0.00000	0.00762	0.00000	0.00000	0.00762	0.00000	0.00000	0.00173	0.00000	0.00000
1139	L	D	Chr1	1401182	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1147	L	D	Chr1	1407019	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1217	L	D	Chr1	1476210	0.00332	0.00000	0.00000	0.00010	0.00000	0.00000	0.01014	0.00000	0.00000	0.00239	0.00000	0.00000
1262	L	D	Chr1	1523375	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00144	0.00000	0.00000
1429	L	D	Chr1	1634958	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1432	L	D	Chr1	1637638	-0.02901	0.00000	0.00000	-0.02943	0.00000	0.00000	-0.03768	0.00000	0.00000	0.00744	0.00000	0.00000
1455	L	D	Chr1	1659846	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1463	L	D	Chr1	1669507	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1487	L	D	Chr1	1694277	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
1515	L	D	Chr1	1713898	-0.02503	0.00000	0.00000	-0.02145	0.00000	0.00000	-0.02402	0.00000	0.00000	0.00628	0.00000	0.00000
1532	L	D	Chr1	1732137	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00088	0.00000	0.00000
1537	L	D	Chr1	1749228	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1546	L	D	Chr1	1762051	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00183	0.00000	0.00000
1570	L	D	Chr1	1781025	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1582	L	D	Chr1	1790860	0.05405	0.00000	0.00000	0.00461	0.00000	0.00000	0.00180	0.00000	0.00000	0.00204	0.00000	0.00000
1605	L	D	Chr1	1807138	-0.02604	0.00000	0.00000	-0.01100	0.00000	0.00000	-0.00888	0.00000	0.00000	0.00391	0.00000	0.00000
1664	L	D	Chr1	1873586	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1696	L	D	Chr1	1890155	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
1698	L	D	Chr1	1890722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1699	L	D	Chr1	1890881	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1704	L	D	Chr1	1892541	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1709	L	D	Chr1	1893954	-0.02208	0.00000	0.00000	-0.00808	0.00000	0.00000	-0.00150	0.00000	0.00000	0.00397	0.00000	0.00000
1711	L	D	Chr1	1894212	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00110	0.00000	0.00000
1806	L	D	Chr1	1968070	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
1836	L	D	Chr1	2002783	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1851	L	D	Chr1	2033562	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
1852	L	D	Chr1	2033786	-0.01261	0.00000	0.00000	-0.00450	0.00000	0.00000	0.00000	0.00000	0.00000	0.00352	0.00000	0.00000
1863	L	D	Chr1	2038524	-0.00918	0.00000	0.00000	-0.00358	0.00000	0.00000	-0.00527	0.00000	0.00000	0.00369	0.00000	0.00000
1916	L	D	Chr1	2111103	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
1949	L	D	Chr1	2171953	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
1953	L	D	Chr1	2182319	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1956	L	D	Chr1	2186708	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
1965	L	D	Chr1	2193011	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00137	0.00000	0.00000
2055	L	D	Chr1	2293762	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2072	L	D	Chr1	2313605	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00113	0.00000	0.00000
2074	L	D	Chr1	2314437	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00249	0.00000	0.00000
2096	L	D	Chr1	2342319	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
2134	L	D	Chr1	2378794	-0.02613	0.00000	0.00000	-0.00758	0.00000	0.00000	-0.00568	0.00000	0.00000	0.00315	0.00000	0.00000
2157	L	D	Chr1	2416751	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
2163	L	D	Chr1	2424180	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
2178	L	D	Chr1	2436704	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00566	0.00000	0.00000
2204	L	D	Chr1	2463348	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
2205	L	D	Chr1	2463351	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2217	L	D	Chr1	2471195	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2221	L	D	Chr1	2472565	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00097	0.00000	0.00000
2337	L	D	Chr1	2598257	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2363	L	D	Chr1	2627837	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00170	0.00000	0.00000
2370	L	D	Chr1	2633405	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2389	L	D	Chr1	2659177	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2394	L	D	Chr1	2663917	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00139	0.00000	0.00000
2448	L	D	Chr1	2722859	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
2530	L	D	Chr1	2832289	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2544	L	D	Chr1	2849176	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2547	L	D	Chr1	2854113	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2552	L	D	Chr1	2859653	-0.02491	0.00000	0.00000	-0.02555	0.00000	0.00000	-0.02348	0.00000	0.00000	0.00630	0.00000	0.00000
2563	L	D	Chr1	2868955	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00053	0.00000	0.00000
2580	L	D	Chr1	2879495	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2581	L	D	Chr1	2879498	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2590	L	D	Chr1	2890708	-0.02174	0.00000	0.00000	-0.00189	0.00000	0.00000	0.00260	0.00000	0.00000	0.00299	0.00000	0.00000
2619	L	D	Chr1	2907085	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2635	L	D	Chr1	2917850	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2650	L	D	Chr1	2935825	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2664	L	D	Chr1	2941205	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2666	L	D	Chr1	2941638	-0.02169	0.00000	0.00000	-0.01614	0.00000	0.00000	-0.00770	0.00000	0.00000	0.00563	0.00000	0.00000
2686	L	D	Chr1	2963816	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
2701	L	D	Chr1	2982638	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
2739	L	D	Chr1	3008570	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2754	L	D	Chr1	3026138	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
2761	L	D	Chr1	3034865	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
2776	L	D	Chr1	3046298	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00164	0.00000	0.00000
2789	L	D	Chr1	3056502	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2797	L	D	Chr1	3060604	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
2834	L	D	Chr1	3088476	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00053	0.00000	0.00000
2846	L	D	Chr1	3105364	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
2897	L	D	Chr1	3174127	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00084	0.00000	0.00000
2904	L	D	Chr1	3187581	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
2946	L	D	Chr1	3257303	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
2956	L	D	Chr1	3284373	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3060	L	D	Chr1	3437981	-0.02244	0.00000	0.00000	-0.00564	0.00000	0.00000	-0.00564	0.00000	0.00000	0.00229	0.00000	0.00000
3095	L	D	Chr1	3467848	-0.01325	0.00000	0.00000	-0.00227	0.00000	0.00000	0.00233	0.00000	0.00000	0.00263	0.00000	0.00000
3118	L	D	Chr1	3492134	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00106	0.00000	0.00000
3128	L	D	Chr1	3498291	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
3182	L	D	Chr1	3558441	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
3212	L	D	Chr1	3579569	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
3254	L	D	Chr1	3633527	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3284	L	D	Chr1	3681982	-0.02564	0.00000	0.00000	-0.00415	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00167	0.00000	0.00000
3294	L	D	Chr1	3694745	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
3302	L	D	Chr1	3703861	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3303	L	D	Chr1	3704348	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
3401	L	D	Chr1	6019886	-0.02161	0.00000	0.00000	-0.00451	0.00000	0.00000	-0.00407	0.00000	0.00000	0.00325	0.00000	0.00000
3508	L	D	Chr1	6132436	0.01190	0.00000	0.00000	0.00174	0.00000	0.00000	0.01425	0.00000	0.00000	0.00273	0.00000	0.00000
3534	L	D	Chr1	6157953	-0.02609	0.00000	0.00000	-0.00927	0.00000	0.00000	-0.00726	0.00000	0.00000	0.00349	0.00000	0.00000
3556	L	D	Chr1	6174806	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3570	L	D	Chr1	6185052	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
3579	L	D	Chr1	6205066	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
3594	L	D	Chr1	6221224	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
3670	L	D	Chr1	6304326	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
3695	L	D	Chr1	6335561	-0.02622	0.00000	0.00000	-0.00436	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00214	0.00000	0.00000
3722	L	D	Chr1	6374194	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3723	L	D	Chr1	6375180	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
3779	L	D	Chr1	6427791	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00198	0.00000	0.00000
3847	L	D	Chr1	6517110	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00139	0.00000	0.00000
3851	L	D	Chr1	6517962	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
3897	L	D	Chr1	6560288	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
3910	L	D	Chr1	6593672	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
4044	L	D	Chr1	6761297	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
4071	L	D	Chr1	6793118	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4075	L	D	Chr1	6795731	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00190	0.00000	0.00000
4171	L	D	Chr1	6881334	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4179	L	D	Chr1	6884193	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4224	L	D	Chr1	6905176	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
4236	L	D	Chr1	6923509	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4244	L	D	Chr1	6932254	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4249	L	D	Chr1	6937559	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
4293	L	D	Chr1	6989345	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00144	0.00000	0.00000
4325	L	D	Chr1	7062917	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
4339	L	D	Chr1	7067719	-0.01690	0.00000	0.00000	-0.01622	0.00000	0.00000	-0.00069	0.00000	0.00000	0.00637	0.00000	0.00000
4346	L	D	Chr1	7079587	-0.02238	0.00000	0.00000	-0.00189	0.00000	0.00000	0.01796	0.00000	0.00000	0.00258	0.00000	0.00000
4415	L	D	Chr1	7169326	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00092	0.00000	0.00000
4447	L	D	Chr1	7215147	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00201	0.00000	0.00000
4482	L	D	Chr1	7270955	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4483	L	D	Chr1	7270982	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
4542	L	D	Chr1	7343569	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
4614	L	D	Chr1	7432309	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4677	L	D	Chr1	7534433	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
4701	L	D	Chr1	7554808	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
4707	L	D	Chr1	7568475	-0.02565	0.00000	0.00000	-0.02273	0.00000	0.00000	0.01280	0.00000	0.00000	0.00670	0.00000	0.00000
